date,truck_num,tot_weight
2021-10-11,truck26,2770.0
2021-10-11,truck27,2340.0
2021-10-11,truck28,2985.0
2021-10-11,truck29,6265.0
2021-10-11,truck30,10750.0
2021-10-11,truck31,500.0
2021-10-12,truck0,14990.0
2021-10-12,truck1,14815.0
2021-10-12,truck2,14995.0
2021-10-12,truck3,14835.0
2021-10-12,truck4,14915.0
2021-10-12,truck5,14620.0
2021-10-12,truck6,14995.0
2021-10-12,truck7,12020.0
2021-10-12,truck8,14960.0
2021-10-12,truck9,12955.0
2021-10-12,truck10,14970.0
2021-10-12,truck11,14920.0
2021-10-12,truck12,14835.0
2021-10-12,truck13,14645.0
2021-10-12,truck14,14845.0
2021-10-12,truck15,14995.0
2021-10-12,truck16,14605.0
2021-10-12,truck17,14880.0
2021-10-12,truck18,7450.0
2021-10-12,truck19,5155.0
2021-10-12,truck20,9630.0
2021-10-12,truck21,4470.0
2021-10-12,truck22,13480.0
2021-10-12,truck23,3690.0
2021-10-12,truck24,7040.0
2021-10-12,truck25,1850.0
2021-10-12,truck26,6800.0
2021-10-12,truck27,3010.0
2021-10-12,truck28,2570.0
2021-10-12,truck29,8640.0
2021-10-12,truck30,335.0
2021-10-12,truck31,3910.0
2021-10-13,truck0,14980.0
2021-10-13,truck1,14980.0
2021-10-13,truck2,14815.0
2021-10-13,truck3,14825.0
2021-10-13,truck4,14960.0
2021-10-13,truck5,14940.0
2021-10-13,truck6,14800.0
2021-10-13,truck7,14940.0
2021-10-13,truck8,14990.0
2021-10-13,truck9,14640.0
2021-10-13,truck10,14650.0
2021-10-13,truck11,14950.0
2021-10-13,truck12,14910.0
2021-10-13,truck13,13375.0
2021-10-13,truck14,14885.0
2021-10-13,truck15,14875.0
2021-10-13,truck16,14810.0
2021-10-13,truck17,12680.0
2021-10-13,truck18,14295.0
2021-10-13,truck19,6245.0
2021-10-13,truck20,10825.0
2021-10-13,truck21,595.0
2021-10-13,truck22,8305.0
2021-10-13,truck23,8735.0
2021-10-13,truck24,14715.0
2021-10-13,truck25,5100.0
2021-10-13,truck26,1565.0
2021-10-13,truck27,1325.0
2021-10-13,truck28,10090.0
2021-10-14,truck0,14945.0
2021-10-14,truck1,14675.0
2021-10-14,truck2,14750.0
2021-10-14,truck3,14975.0
2021-10-14,truck4,14785.0
2021-10-14,truck5,14835.0
2021-10-14,truck6,12895.0
2021-10-14,truck7,14805.0
2021-10-14,truck8,14820.0
2021-10-14,truck9,14820.0
2021-10-14,truck10,14695.0
2021-10-14,truck11,14160.0
2021-10-14,truck12,14985.0
2021-10-14,truck13,13820.0
2021-10-14,truck14,14885.0
2021-10-14,truck15,14710.0
2021-10-14,truck16,14360.0
2021-10-14,truck17,14965.0
2021-10-14,truck18,14860.0
2021-10-14,truck19,14705.0
2021-10-14,truck20,14995.0
2021-10-14,truck21,7455.0
2021-10-14,truck22,14740.0
2021-10-14,truck23,2285.0
2021-10-14,truck24,13845.0
2021-10-14,truck25,14930.0
2021-10-14,truck26,3790.0
2021-10-14,truck27,2770.0
2021-10-14,truck28,14720.0
2021-10-14,truck29,14070.0
2021-10-14,truck30,3405.0
2021-10-14,truck31,2250.0
2021-10-14,truck32,5695.0
2021-10-14,truck33,1355.0
2021-10-15,truck0,14945.0
2021-10-15,truck1,14980.0
2021-10-15,truck2,14990.0
2021-10-15,truck3,14870.0
2021-10-15,truck4,14830.0
2021-10-15,truck5,14805.0
2021-10-15,truck6,14820.0
2021-10-15,truck7,14995.0
2021-10-15,truck8,14995.0
2021-10-15,truck9,14975.0
2021-10-15,truck10,14890.0
2021-10-15,truck11,14935.0
2021-10-15,truck12,14930.0
2021-10-15,truck13,14955.0
2021-10-15,truck14,9955.0
2021-10-15,truck15,13175.0
2021-10-15,truck16,5520.0
2021-10-15,truck17,14655.0
2021-10-15,truck18,14915.0
2021-10-15,truck19,12420.0
2021-10-15,truck20,4135.0
2021-10-15,truck21,14815.0
2021-10-15,truck22,14960.0
2021-10-15,truck23,4645.0
2021-10-15,truck24,9370.0
2021-10-15,truck25,10130.0
2021-10-15,truck26,1930.0
2021-10-15,truck27,185.0
2021-10-15,truck28,3055.0
2021-10-15,truck29,6345.0
2021-10-15,truck30,5660.0
2021-10-15,truck31,700.0
2021-10-16,truck0,14900.0
2021-10-16,truck1,13875.0
2021-10-16,truck2,14955.0
2021-10-16,truck3,14735.0
2021-10-16,truck4,14695.0
2021-10-16,truck5,6465.0
2021-10-16,truck6,840.0
2021-10-16,truck7,7675.0
2021-10-16,truck8,14955.0
2021-10-16,truck9,14825.0
2021-10-16,truck10,14960.0
2021-10-16,truck11,13460.0
2021-10-16,truck12,11250.0
2021-10-16,truck13,14875.0
2021-10-16,truck14,13040.0
2021-10-16,truck15,2565.0
2021-10-16,truck16,270.0
2021-10-16,truck17,2520.0
2021-10-17,truck0,14980.0
2021-10-17,truck1,11325.0
2021-10-17,truck2,6970.0
2021-10-17,truck3,14845.0
2021-10-17,truck4,14970.0
2021-10-17,truck5,6180.0
2021-10-17,truck6,7530.0
2021-10-17,truck7,6945.0
2021-10-17,truck8,1625.0
2021-10-17,truck9,5135.0
2021-10-17,truck10,1590.0
2021-10-18,truck0,11935.0
2021-10-18,truck1,14990.0
2021-10-18,truck2,12705.0
2021-10-18,truck3,14800.0
2021-10-18,truck4,12655.0
2021-10-18,truck5,14190.0
2021-10-18,truck6,14850.0
2021-10-18,truck7,14905.0
2021-10-18,truck8,480.0
2021-10-18,truck9,14765.0
2021-10-18,truck10,14940.0
2021-10-18,truck11,14825.0
2021-10-18,truck12,14710.0
2021-10-18,truck13,14905.0
2021-10-18,truck14,14870.0
2021-10-18,truck15,14990.0
2021-10-18,truck16,6765.0
2021-10-18,truck17,14955.0
2021-10-18,truck18,14900.0
2021-10-18,truck19,14910.0
2021-10-18,truck20,14960.0
2021-10-18,truck21,14820.0
2021-10-18,truck22,14970.0
2021-10-18,truck23,13260.0
2021-10-18,truck24,14995.0
2021-10-18,truck25,9965.0
2021-10-18,truck26,13445.0
2021-10-18,truck27,6005.0
2021-10-18,truck28,2965.0
2021-10-18,truck29,14840.0
2021-10-18,truck30,14655.0
2021-10-18,truck31,3665.0
2021-10-19,truck0,14875.0
2021-10-19,truck1,14840.0
2021-10-19,truck2,11710.0
2021-10-19,truck3,14890.0
2021-10-19,truck4,14765.0
2021-10-19,truck5,14770.0
2021-10-19,truck6,14925.0
2021-10-19,truck7,14800.0
2021-10-19,truck8,14905.0
2021-10-19,truck9,14900.0
2021-10-19,truck10,14810.0
2021-10-19,truck11,14900.0
2021-10-19,truck12,2815.0
2021-10-19,truck13,14975.0
2021-10-19,truck14,14800.0
2021-10-19,truck15,10305.0
2021-10-19,truck16,9460.0
2021-10-19,truck17,14990.0
2021-10-19,truck18,14815.0
2021-10-19,truck19,14975.0
2021-10-19,truck20,14840.0
2021-10-19,truck21,14985.0
2021-10-19,truck22,14500.0
2021-10-19,truck23,14970.0
2021-10-19,truck24,14980.0
2021-10-19,truck25,14885.0
2021-10-19,truck26,14735.0
2021-10-19,truck27,9715.0
2021-10-19,truck28,14980.0
2021-10-19,truck29,4255.0
2021-10-19,truck30,6775.0
2021-10-19,truck31,7595.0
2021-10-19,truck32,585.0
2021-10-20,truck0,14435.0
2021-10-20,truck1,14735.0
2021-10-20,truck2,14785.0
2021-10-20,truck3,14905.0
2021-10-20,truck4,12065.0
2021-10-20,truck5,14940.0
2021-10-20,truck6,14655.0
2021-10-20,truck7,14900.0
2021-10-20,truck8,14950.0
2021-10-20,truck9,14920.0
2021-10-20,truck10,14825.0
2021-10-20,truck11,14970.0
2021-10-20,truck12,14730.0
2021-10-20,truck13,14855.0
2021-10-20,truck14,14680.0
2021-10-20,truck15,13525.0
2021-10-20,truck16,11525.0
2021-10-20,truck17,7320.0
2021-10-20,truck18,13515.0
2021-10-20,truck19,5805.0
2021-10-20,truck20,11035.0
2021-10-20,truck21,9410.0
2021-10-20,truck22,14740.0
2021-10-20,truck23,13170.0
2021-10-20,truck24,14730.0
2021-10-20,truck25,13205.0
2021-10-20,truck26,5950.0
2021-10-20,truck27,1015.0
2021-10-20,truck28,1390.0
2021-10-20,truck29,11265.0
2021-10-20,truck30,14505.0
2021-10-21,truck0,14775.0
2021-10-21,truck1,14955.0
2021-10-21,truck2,14995.0
2021-10-21,truck3,14960.0
2021-10-21,truck4,14905.0
2021-10-21,truck5,14415.0
2021-10-21,truck6,14865.0
2021-10-21,truck7,14745.0
2021-10-21,truck8,12025.0
2021-10-21,truck9,14965.0
2021-10-21,truck10,14790.0
2021-10-21,truck11,14975.0
2021-10-21,truck12,14920.0
2021-10-21,truck13,14900.0
2021-10-21,truck14,14715.0
2021-10-21,truck15,14645.0
2021-10-21,truck16,14915.0
2021-10-21,truck17,14750.0
2021-10-21,truck18,13870.0
2021-10-21,truck19,325.0
2021-10-21,truck20,14640.0
2021-10-21,truck21,6775.0
2021-10-21,truck22,13645.0
2021-10-21,truck23,14910.0
2021-10-21,truck24,11585.0
2021-10-21,truck25,4750.0
2021-10-21,truck26,6825.0
2021-10-21,truck27,13295.0
2021-10-21,truck28,14165.0
2021-10-21,truck29,2340.0
2021-10-21,truck30,9475.0
2021-10-22,truck0,14915.0
2021-10-22,truck1,14700.0
2021-10-22,truck2,14785.0
2021-10-22,truck3,14940.0
2021-10-22,truck4,11525.0
2021-10-22,truck5,14920.0
2021-10-22,truck6,14905.0
2021-10-22,truck7,14930.0
2021-10-22,truck8,14860.0
2021-10-22,truck9,14945.0
2021-10-22,truck10,13680.0
2021-10-22,truck11,14890.0
2021-10-22,truck12,14685.0
2021-10-22,truck13,14820.0
2021-10-22,truck14,12680.0
2021-10-22,truck15,14990.0
2021-10-22,truck16,14865.0
2021-10-22,truck17,13855.0
2021-10-22,truck18,14860.0
2021-10-22,truck19,13235.0
2021-10-22,truck20,14830.0
2021-10-22,truck21,14970.0
2021-10-22,truck22,11540.0
2021-10-22,truck23,9805.0
2021-10-22,truck24,6320.0
2021-10-22,truck25,3525.0
2021-10-22,truck26,13580.0
2021-10-22,truck27,10370.0
2021-10-22,truck28,3755.0
2021-10-22,truck29,2985.0
2021-10-22,truck30,4115.0
2021-10-22,truck31,3595.0
2021-10-23,truck0,14530.0
2021-10-23,truck1,2800.0
2021-10-23,truck2,14915.0
2021-10-23,truck3,14925.0
2021-10-23,truck4,14670.0
2021-10-23,truck5,10805.0
2021-10-23,truck6,14825.0
2021-10-23,truck7,7530.0
2021-10-23,truck8,14860.0
2021-10-23,truck9,14580.0
2021-10-23,truck10,9490.0
2021-10-23,truck11,1000.0
2021-10-24,truck0,14615.0
2021-10-24,truck1,14935.0
2021-10-24,truck2,14670.0
2021-10-24,truck3,14870.0
2021-10-24,truck4,4420.0
2021-10-24,truck5,12185.0
2021-10-24,truck6,14600.0
2021-10-24,truck7,6875.0
2021-10-24,truck8,10950.0
2021-10-24,truck9,7125.0
2021-10-24,truck10,5440.0
2021-10-24,truck11,3000.0
2021-10-24,truck12,5730.0
2021-10-25,truck0,14875.0
2021-10-25,truck1,14675.0
2021-10-25,truck2,14980.0
2021-10-25,truck3,14810.0
2021-10-25,truck4,14995.0
2021-10-25,truck5,14350.0
2021-10-25,truck6,14950.0
2021-10-25,truck7,14925.0
2021-10-25,truck8,14940.0
2021-10-25,truck9,14865.0
2021-10-25,truck10,14875.0
2021-10-25,truck11,14950.0
2021-10-25,truck12,14885.0
2021-10-25,truck13,7355.0
2021-10-25,truck14,13275.0
2021-10-25,truck15,14895.0
2021-10-25,truck16,14985.0
2021-10-25,truck17,14970.0
2021-10-25,truck18,14895.0
2021-10-25,truck19,14985.0
2021-10-25,truck20,14675.0
2021-10-25,truck21,5745.0
2021-10-25,truck22,14925.0
2021-10-25,truck23,14455.0
2021-10-25,truck24,14840.0
2021-10-25,truck25,14890.0
2021-10-25,truck26,14735.0
2021-10-25,truck27,14985.0
2021-10-25,truck28,14860.0
2021-10-25,truck29,9540.0
2021-10-25,truck30,14685.0
2021-10-25,truck31,12455.0
2021-10-25,truck32,14095.0
2021-10-25,truck33,850.0
2021-10-25,truck34,2070.0
2021-10-25,truck35,2870.0
2021-10-25,truck36,2780.0
2021-10-25,truck37,7645.0
2021-10-26,truck0,14800.0
2021-10-26,truck1,14985.0
2021-10-26,truck2,14810.0
2021-10-26,truck3,14905.0
2021-10-26,truck4,14800.0
2021-10-26,truck5,14915.0
2021-10-26,truck6,14770.0
2021-10-26,truck7,14870.0
2021-10-26,truck8,14990.0
2021-10-26,truck9,14915.0
2021-10-26,truck10,14825.0
2021-10-26,truck11,13750.0
2021-10-26,truck12,14745.0
2021-10-26,truck13,14910.0
2021-10-26,truck14,14905.0
2021-10-26,truck15,14840.0
2021-10-26,truck16,14885.0
2021-10-26,truck17,14795.0
2021-10-26,truck18,14875.0
2021-10-26,truck19,14905.0
2021-10-26,truck20,14020.0
2021-10-26,truck21,6815.0
2021-10-26,truck22,8340.0
2021-10-26,truck23,14785.0
2021-10-26,truck24,11630.0
2021-10-26,truck25,1455.0
2021-10-26,truck26,14890.0
2021-10-26,truck27,13335.0
2021-10-26,truck28,6160.0
2021-10-26,truck29,13435.0
2021-10-26,truck30,14695.0
2021-10-26,truck31,14995.0
2021-10-26,truck32,2140.0
2021-10-26,truck33,14945.0
2021-10-26,truck34,5765.0
2021-10-26,truck35,1195.0
2021-10-26,truck36,3825.0
2021-10-26,truck37,470.0
2021-10-27,truck0,11120.0
2021-10-27,truck1,14870.0
2021-10-27,truck2,14840.0
2021-10-27,truck3,14870.0
2021-10-27,truck4,14725.0
2021-10-27,truck5,14935.0
2021-10-27,truck6,14955.0
2021-10-27,truck7,14995.0
2021-10-27,truck8,14710.0
2021-10-27,truck9,14870.0
2021-10-27,truck10,14770.0
2021-10-27,truck11,14890.0
2021-10-27,truck12,12005.0
2021-10-27,truck13,14995.0
2021-10-27,truck14,14710.0
2021-10-27,truck15,12500.0
2021-10-27,truck16,14770.0
2021-10-27,truck17,14560.0
2021-10-27,truck18,14670.0
2021-10-27,truck19,14815.0
2021-10-27,truck20,14895.0
2021-10-27,truck21,5620.0
2021-10-27,truck22,14930.0
2021-10-27,truck23,14800.0
2021-10-27,truck24,6765.0
2021-10-27,truck25,14395.0
2021-10-27,truck26,14965.0
2021-10-27,truck27,14705.0
2021-10-27,truck28,3165.0
2021-10-27,truck29,10445.0
2021-10-27,truck30,14755.0
2021-10-27,truck31,14990.0
2021-10-27,truck32,10035.0
2021-10-27,truck33,1745.0
2021-10-27,truck34,13815.0
2021-10-27,truck35,855.0
2021-10-27,truck36,8135.0
2021-10-28,truck0,14650.0
2021-10-28,truck1,14910.0
2021-10-28,truck2,14465.0
2021-10-28,truck3,14975.0
2021-10-28,truck4,14720.0
2021-10-28,truck5,14850.0
2021-10-28,truck6,14980.0
2021-10-28,truck7,14995.0
2021-10-28,truck8,13830.0
2021-10-28,truck9,14875.0
2021-10-28,truck10,14945.0
2021-10-28,truck11,14800.0
2021-10-28,truck12,12965.0
2021-10-28,truck13,14785.0
2021-10-28,truck14,9400.0
2021-10-28,truck15,13705.0
2021-10-28,truck16,14800.0
2021-10-28,truck17,14935.0
2021-10-28,truck18,14825.0
2021-10-28,truck19,14870.0
2021-10-28,truck20,13660.0
2021-10-28,truck21,3925.0
2021-10-28,truck22,14590.0
2021-10-28,truck23,13945.0
2021-10-28,truck24,14875.0
2021-10-28,truck25,14765.0
2021-10-28,truck26,10000.0
2021-10-28,truck27,14535.0
2021-10-28,truck28,13260.0
2021-10-28,truck29,13280.0
2021-10-28,truck30,1540.0
2021-10-28,truck31,2505.0
2021-10-28,truck32,605.0
2021-10-28,truck33,13210.0
2021-10-29,truck0,14875.0
2021-10-29,truck1,14915.0
2021-10-29,truck2,14860.0
2021-10-29,truck3,14955.0
2021-10-29,truck4,14710.0
2021-10-29,truck5,14190.0
2021-10-29,truck6,14325.0
2021-10-29,truck7,14250.0
2021-10-29,truck8,14770.0
2021-10-29,truck9,14795.0
2021-10-29,truck10,14990.0
2021-10-29,truck11,14925.0
2021-10-29,truck12,14860.0
2021-10-29,truck13,14870.0
2021-10-29,truck14,14900.0
2021-10-29,truck15,14785.0
2021-10-29,truck16,14985.0
2021-10-29,truck17,14265.0
2021-10-29,truck18,7415.0
2021-10-29,truck19,14755.0
2021-10-29,truck20,14985.0
2021-10-29,truck21,14970.0
2021-10-29,truck22,14915.0
2021-10-29,truck23,4700.0
2021-10-29,truck24,5050.0
2021-10-29,truck25,13985.0
2021-10-29,truck26,9035.0
2021-10-29,truck27,2370.0
2021-10-29,truck28,4525.0
2021-10-29,truck29,10125.0
2021-10-29,truck30,9115.0
2021-10-29,truck31,4345.0
2021-10-29,truck32,2655.0
2021-10-29,truck33,7845.0
2021-10-30,truck0,8255.0
2021-10-30,truck1,14955.0
2021-10-30,truck2,14945.0
2021-10-30,truck3,14985.0
2021-10-30,truck4,14735.0
2021-10-30,truck5,14795.0
2021-10-30,truck6,14935.0
2021-10-30,truck7,6595.0
2021-10-30,truck8,14595.0
2021-10-30,truck9,13930.0
2021-10-30,truck10,13270.0
2021-10-30,truck11,14805.0
2021-10-30,truck12,14820.0
2021-10-30,truck13,14535.0
2021-10-30,truck14,14980.0
2021-10-30,truck15,13845.0
2021-10-30,truck16,5020.0
2021-10-30,truck17,2545.0
2021-10-30,truck18,3390.0
2021-10-30,truck19,5295.0
2021-10-30,truck20,6645.0
2021-10-30,truck21,4250.0
2021-10-30,truck22,1480.0
2021-10-30,truck23,1270.0
2021-10-30,truck24,5205.0
2021-10-31,truck0,14895.0
2021-10-31,truck1,14890.0
2021-10-31,truck2,13970.0
2021-10-31,truck3,12085.0
2021-10-31,truck4,14925.0
2021-10-31,truck5,14870.0
2021-10-31,truck6,14865.0
2021-10-31,truck7,14960.0
2021-10-31,truck8,14025.0
2021-10-31,truck9,10270.0
2021-10-31,truck10,10000.0
2021-10-31,truck11,6310.0
2021-10-31,truck12,2775.0
2021-10-31,truck13,1740.0
2021-11-01,truck0,14755.0
2021-11-01,truck1,14995.0
2021-11-01,truck2,14945.0
2021-11-01,truck3,14950.0
2021-11-01,truck4,14925.0
2021-11-01,truck5,14805.0
2021-11-01,truck6,14985.0
2021-11-01,truck7,14970.0
2021-11-01,truck8,14940.0
2021-11-01,truck9,14935.0
2021-11-01,truck10,14990.0
2021-11-01,truck11,14895.0
2021-11-01,truck12,14810.0
2021-11-01,truck13,14980.0
2021-11-01,truck14,14960.0
2021-11-01,truck15,14880.0
2021-11-01,truck16,13665.0
2021-11-01,truck17,14910.0
2021-11-01,truck18,14955.0
2021-11-01,truck19,14910.0
2021-11-01,truck20,8795.0
2021-11-01,truck21,14110.0
2021-11-01,truck22,6425.0
2021-11-01,truck23,14885.0
2021-11-01,truck24,14890.0
2021-11-01,truck25,12850.0
2021-11-01,truck26,13430.0
2021-11-01,truck27,14980.0
2021-11-01,truck28,14765.0
2021-11-01,truck29,8210.0
2021-11-01,truck30,14620.0
2021-11-01,truck31,14900.0
2021-11-01,truck32,440.0
2021-11-01,truck33,6090.0
2021-11-01,truck34,13680.0
2021-11-01,truck35,4810.0
2021-11-01,truck36,9630.0
2021-11-01,truck37,7960.0
2021-11-01,truck38,445.0
2021-11-01,truck39,1435.0
2021-11-01,truck40,8290.0
2021-11-01,truck41,2620.0
2021-11-02,truck0,14955.0
2021-11-02,truck1,14895.0
2021-11-02,truck2,14890.0
2021-11-02,truck3,14775.0
2021-11-02,truck4,14740.0
2021-11-02,truck5,14950.0
2021-11-02,truck6,14995.0
2021-11-02,truck7,14765.0
2021-11-02,truck8,14995.0
2021-11-02,truck9,14965.0
2021-11-02,truck10,14980.0
2021-11-02,truck11,14880.0
2021-11-02,truck12,1170.0
2021-11-02,truck13,9475.0
2021-11-02,truck14,14950.0
2021-11-02,truck15,14775.0
2021-11-02,truck16,14975.0
2021-11-02,truck17,14880.0
2021-11-02,truck18,14835.0
2021-11-02,truck19,14995.0
2021-11-02,truck20,14850.0
2021-11-02,truck21,6305.0
2021-11-02,truck22,14695.0
2021-11-02,truck23,14945.0
2021-11-02,truck24,14955.0
2021-11-02,truck25,7895.0
2021-11-02,truck26,11155.0
2021-11-02,truck27,11490.0
2021-11-02,truck28,7100.0
2021-11-02,truck29,10995.0
2021-11-02,truck30,14955.0
2021-11-02,truck31,14855.0
2021-11-02,truck32,4870.0
2021-11-02,truck33,635.0
2021-11-02,truck34,3315.0
2021-11-02,truck35,3220.0
2021-11-03,truck0,14880.0
2021-11-03,truck1,14960.0
2021-11-03,truck2,14925.0
2021-11-03,truck3,14200.0
2021-11-03,truck4,8655.0
2021-11-03,truck5,14760.0
2021-11-03,truck6,14975.0
2021-11-03,truck7,14815.0
2021-11-03,truck8,14885.0
2021-11-03,truck9,14995.0
2021-11-03,truck10,14975.0
2021-11-03,truck11,14600.0
2021-11-03,truck12,14965.0
2021-11-03,truck13,14810.0
2021-11-03,truck14,7950.0
2021-11-03,truck15,14740.0
2021-11-03,truck16,14930.0
2021-11-03,truck17,14620.0
2021-11-03,truck18,14945.0
2021-11-03,truck19,14990.0
2021-11-03,truck20,14940.0
2021-11-03,truck21,10890.0
2021-11-03,truck22,8130.0
2021-11-03,truck23,14925.0
2021-11-03,truck24,13495.0
2021-11-03,truck25,9360.0
2021-11-03,truck26,14585.0
2021-11-03,truck27,7900.0
2021-11-03,truck28,14455.0
2021-11-03,truck29,6765.0
2021-11-03,truck30,1365.0
2021-11-03,truck31,4900.0
2021-11-03,truck32,9205.0
2021-11-03,truck33,14670.0
2021-11-03,truck34,4475.0
2021-11-04,truck0,14990.0
2021-11-04,truck1,14945.0
2021-11-04,truck2,14650.0
2021-11-04,truck3,14825.0
2021-11-04,truck4,14930.0
2021-11-04,truck5,13870.0
2021-11-04,truck6,14755.0
2021-11-04,truck7,14970.0
2021-11-04,truck8,12980.0
2021-11-04,truck9,14910.0
2021-11-04,truck10,14855.0
2021-11-04,truck11,14570.0
2021-11-04,truck12,14965.0
2021-11-04,truck13,14725.0
2021-11-04,truck14,12805.0
2021-11-04,truck15,14935.0
2021-11-04,truck16,12765.0
2021-11-04,truck17,10985.0
2021-11-04,truck18,10340.0
2021-11-04,truck19,13960.0
2021-11-04,truck20,14910.0
2021-11-04,truck21,6410.0
2021-11-04,truck22,14880.0
2021-11-04,truck23,10965.0
2021-11-04,truck24,9730.0
2021-11-04,truck25,14310.0
2021-11-04,truck26,5865.0
2021-11-04,truck27,8275.0
2021-11-04,truck28,870.0
2021-11-04,truck29,14520.0
2021-11-04,truck30,3115.0
2021-11-04,truck31,1770.0
2021-11-04,truck32,145.0
2021-11-05,truck0,13115.0
2021-11-05,truck1,14835.0
2021-11-05,truck2,14840.0
2021-11-05,truck3,14910.0
2021-11-05,truck4,14900.0
2021-11-05,truck5,14965.0
2021-11-05,truck6,14995.0
2021-11-05,truck7,14895.0
2021-11-05,truck8,14735.0
2021-11-05,truck9,14885.0
2021-11-05,truck10,14485.0
2021-11-05,truck11,14950.0
2021-11-05,truck12,9480.0
2021-11-05,truck13,14835.0
2021-11-05,truck14,14440.0
2021-11-05,truck15,9165.0
2021-11-05,truck16,14710.0
2021-11-05,truck17,14935.0
2021-11-05,truck18,14945.0
2021-11-05,truck19,14695.0
2021-11-05,truck20,13565.0
2021-11-05,truck21,14710.0
2021-11-05,truck22,14880.0
2021-11-05,truck23,8130.0
2021-11-05,truck24,7740.0
2021-11-05,truck25,5110.0
2021-11-05,truck26,4815.0
2021-11-05,truck27,525.0
2021-11-05,truck28,4845.0
2021-11-06,truck0,14825.0
2021-11-06,truck1,14845.0
2021-11-06,truck2,14810.0
2021-11-06,truck3,1380.0
2021-11-06,truck4,10225.0
2021-11-06,truck5,14880.0
2021-11-06,truck6,14865.0
2021-11-06,truck7,12175.0
2021-11-06,truck8,1185.0
2021-11-06,truck9,14695.0
2021-11-06,truck10,10540.0
2021-11-06,truck11,12695.0
2021-11-06,truck12,9155.0
2021-11-06,truck13,3595.0
2021-11-07,truck0,14720.0
2021-11-07,truck1,6425.0
2021-11-07,truck2,10725.0
2021-11-07,truck3,9820.0
2021-11-07,truck4,8865.0
2021-11-07,truck5,2820.0
2021-11-08,truck0,14815.0
2021-11-08,truck1,14840.0
2021-11-08,truck2,14970.0
2021-11-08,truck3,14815.0
2021-11-08,truck4,14980.0
2021-11-08,truck5,14970.0
2021-11-08,truck6,14945.0
2021-11-08,truck7,14945.0
2021-11-08,truck8,14880.0
2021-11-08,truck9,14955.0
2021-11-08,truck10,14905.0
2021-11-08,truck11,8270.0
2021-11-08,truck12,14875.0
2021-11-08,truck13,14860.0
2021-11-08,truck14,14685.0
2021-11-08,truck15,14785.0
2021-11-08,truck16,14900.0
2021-11-08,truck17,14495.0
2021-11-08,truck18,7030.0
2021-11-08,truck19,14780.0
2021-11-08,truck20,14365.0
2021-11-08,truck21,14905.0
2021-11-08,truck22,14980.0
2021-11-08,truck23,14955.0
2021-11-08,truck24,14865.0
2021-11-08,truck25,14455.0
2021-11-08,truck26,14955.0
2021-11-08,truck27,8270.0
2021-11-08,truck28,12330.0
2021-11-08,truck29,14385.0
2021-11-08,truck30,10300.0
2021-11-08,truck31,14125.0
2021-11-08,truck32,14465.0
2021-11-08,truck33,9095.0
2021-11-08,truck34,2855.0
2021-11-08,truck35,1705.0
2021-11-08,truck36,8880.0
2021-11-08,truck37,6200.0
2021-11-08,truck38,860.0
2021-11-09,truck0,14920.0
2021-11-09,truck1,14805.0
2021-11-09,truck2,14990.0
2021-11-09,truck3,14880.0
2021-11-09,truck4,14990.0
2021-11-09,truck5,14965.0
2021-11-09,truck6,14915.0
2021-11-09,truck7,14955.0
2021-11-09,truck8,14935.0
2021-11-09,truck9,14830.0
2021-11-09,truck10,14980.0
2021-11-09,truck11,14885.0
2021-11-09,truck12,5560.0
2021-11-09,truck13,14910.0
2021-11-09,truck14,14720.0
2021-11-09,truck15,14590.0
2021-11-09,truck16,7235.0
2021-11-09,truck17,14905.0
2021-11-09,truck18,14990.0
2021-11-09,truck19,14805.0
2021-11-09,truck20,8100.0
2021-11-09,truck21,14955.0
2021-11-09,truck22,14815.0
2021-11-09,truck23,12765.0
2021-11-09,truck24,14995.0
2021-11-09,truck25,14915.0
2021-11-09,truck26,10120.0
2021-11-09,truck27,3960.0
2021-11-09,truck28,14880.0
2021-11-09,truck29,14915.0
2021-11-09,truck30,10480.0
2021-11-09,truck31,13495.0
2021-11-09,truck32,13690.0
