date,truck_num,tot_weight
2021-07-09,truck36,4920.0
2021-07-09,truck37,10.0
2021-07-09,truck38,4550.0
2021-07-09,truck39,11665.0
2021-07-09,truck40,2610.0
2021-07-09,truck41,2175.0
2021-07-09,truck42,10615.0
2021-07-09,truck43,4465.0
2021-07-09,truck44,3760.0
2021-07-09,truck45,765.0
2021-07-09,truck46,680.0
2021-07-09,truck47,855.0
2021-07-10,truck0,11985.0
2021-07-10,truck1,11975.0
2021-07-10,truck2,11940.0
2021-07-10,truck3,11890.0
2021-07-10,truck4,11960.0
2021-07-10,truck5,8555.0
2021-07-10,truck6,11935.0
2021-07-10,truck7,3090.0
2021-07-10,truck8,4360.0
2021-07-10,truck9,11980.0
2021-07-10,truck10,6275.0
2021-07-10,truck11,1400.0
2021-07-10,truck12,10205.0
2021-07-10,truck13,3710.0
2021-07-10,truck14,11905.0
2021-07-10,truck15,315.0
2021-07-10,truck16,3885.0
2021-07-10,truck17,1785.0
2021-07-10,truck18,100.0
2021-07-10,truck19,360.0
2021-07-10,truck20,4115.0
2021-07-10,truck21,3155.0
2021-07-10,truck22,1775.0
2021-07-10,truck23,4220.0
2021-07-10,truck24,1855.0
2021-07-10,truck25,545.0
2021-07-10,truck26,480.0
2021-07-10,truck27,3185.0
2021-07-10,truck28,415.0
2021-07-11,truck0,11850.0
2021-07-11,truck1,7990.0
2021-07-11,truck2,11975.0
2021-07-11,truck3,11995.0
2021-07-11,truck4,10800.0
2021-07-11,truck5,7075.0
2021-07-11,truck6,805.0
2021-07-11,truck7,150.0
2021-07-11,truck8,3145.0
2021-07-11,truck9,1950.0
2021-07-12,truck0,11970.0
2021-07-12,truck1,11995.0
2021-07-12,truck2,11980.0
2021-07-12,truck3,11985.0
2021-07-12,truck4,11995.0
2021-07-12,truck5,11995.0
2021-07-12,truck6,11945.0
2021-07-12,truck7,11990.0
2021-07-12,truck8,7635.0
2021-07-12,truck9,11985.0
2021-07-12,truck10,11975.0
2021-07-12,truck11,11945.0
2021-07-12,truck12,11995.0
2021-07-12,truck13,11860.0
2021-07-12,truck14,11875.0
2021-07-12,truck15,1755.0
2021-07-12,truck16,11980.0
2021-07-12,truck17,11945.0
2021-07-12,truck18,11935.0
2021-07-12,truck19,11990.0
2021-07-12,truck20,1010.0
2021-07-12,truck21,11990.0
2021-07-12,truck22,11930.0
2021-07-12,truck23,2255.0
2021-07-12,truck24,8970.0
2021-07-12,truck25,3395.0
2021-07-12,truck26,11995.0
2021-07-12,truck27,11975.0
2021-07-12,truck28,845.0
2021-07-12,truck29,7595.0
2021-07-12,truck30,7625.0
2021-07-12,truck31,6460.0
2021-07-12,truck32,10320.0
2021-07-12,truck33,2620.0
2021-07-12,truck34,8590.0
2021-07-12,truck35,3765.0
2021-07-12,truck36,1190.0
2021-07-12,truck37,7380.0
2021-07-12,truck38,2505.0
2021-07-12,truck39,180.0
2021-07-12,truck40,2405.0
2021-07-12,truck41,290.0
2021-07-12,truck42,2070.0
2021-07-12,truck43,1015.0
2021-07-13,truck0,11990.0
2021-07-13,truck1,11995.0
2021-07-13,truck2,11970.0
2021-07-13,truck3,11995.0
2021-07-13,truck4,1905.0
2021-07-13,truck5,11995.0
2021-07-13,truck6,11980.0
2021-07-13,truck7,11950.0
2021-07-13,truck8,11995.0
2021-07-13,truck9,11990.0
2021-07-13,truck10,11990.0
2021-07-13,truck11,11900.0
2021-07-13,truck12,11990.0
2021-07-13,truck13,11975.0
2021-07-13,truck14,11970.0
2021-07-13,truck15,11995.0
2021-07-13,truck16,11970.0
2021-07-13,truck17,11865.0
2021-07-13,truck18,11995.0
2021-07-13,truck19,11960.0
2021-07-13,truck20,11875.0
2021-07-13,truck21,1305.0
2021-07-13,truck22,11965.0
2021-07-13,truck23,7805.0
2021-07-13,truck24,11995.0
2021-07-13,truck25,11975.0
2021-07-13,truck26,11870.0
2021-07-13,truck27,610.0
2021-07-13,truck28,5355.0
2021-07-13,truck29,10420.0
2021-07-13,truck30,11660.0
2021-07-13,truck31,4915.0
2021-07-13,truck32,15.0
2021-07-13,truck33,6965.0
2021-07-13,truck34,11980.0
2021-07-13,truck35,10080.0
2021-07-13,truck36,8350.0
2021-07-13,truck37,6265.0
2021-07-13,truck38,2020.0
2021-07-13,truck39,4350.0
2021-07-13,truck40,5685.0
2021-07-13,truck41,1825.0
2021-07-13,truck42,730.0
2021-07-13,truck43,550.0
2021-07-14,truck0,11995.0
2021-07-14,truck1,11990.0
2021-07-14,truck2,11985.0
2021-07-14,truck3,11995.0
2021-07-14,truck4,11940.0
2021-07-14,truck5,11970.0
2021-07-14,truck6,11995.0
2021-07-14,truck7,11960.0
2021-07-14,truck8,11985.0
2021-07-14,truck9,11995.0
2021-07-14,truck10,11995.0
2021-07-14,truck11,11945.0
2021-07-14,truck12,11930.0
2021-07-14,truck13,11990.0
2021-07-14,truck14,11970.0
2021-07-14,truck15,11960.0
2021-07-14,truck16,11995.0
2021-07-14,truck17,11940.0
2021-07-14,truck18,11825.0
2021-07-14,truck19,11990.0
2021-07-14,truck20,9765.0
2021-07-14,truck21,6200.0
2021-07-14,truck22,11890.0
2021-07-14,truck23,11900.0
2021-07-14,truck24,11940.0
2021-07-14,truck25,11910.0
2021-07-14,truck26,10630.0
2021-07-14,truck27,11995.0
2021-07-14,truck28,11210.0
2021-07-14,truck29,11990.0
2021-07-14,truck30,10295.0
2021-07-14,truck31,6035.0
2021-07-14,truck32,6345.0
2021-07-14,truck33,4450.0
2021-07-14,truck34,5015.0
2021-07-14,truck35,11910.0
2021-07-14,truck36,7795.0
2021-07-14,truck37,11915.0
2021-07-14,truck38,11350.0
2021-07-14,truck39,9665.0
2021-07-14,truck40,495.0
2021-07-14,truck41,2765.0
2021-07-14,truck42,1735.0
2021-07-14,truck43,3270.0
2021-07-14,truck44,860.0
2021-07-15,truck0,11995.0
2021-07-15,truck1,11990.0
2021-07-15,truck2,11960.0
2021-07-15,truck3,11960.0
2021-07-15,truck4,11985.0
2021-07-15,truck5,11950.0
2021-07-15,truck6,11980.0
2021-07-15,truck7,11985.0
2021-07-15,truck8,11985.0
2021-07-15,truck9,11970.0
2021-07-15,truck10,11950.0
2021-07-15,truck11,11985.0
2021-07-15,truck12,11925.0
2021-07-15,truck13,11995.0
2021-07-15,truck14,11920.0
2021-07-15,truck15,4970.0
2021-07-15,truck16,11905.0
2021-07-15,truck17,11990.0
2021-07-15,truck18,11950.0
2021-07-15,truck19,11980.0
2021-07-15,truck20,11390.0
2021-07-15,truck21,10095.0
2021-07-15,truck22,11740.0
2021-07-15,truck23,11980.0
2021-07-15,truck24,11565.0
2021-07-15,truck25,11955.0
2021-07-15,truck26,4470.0
2021-07-15,truck27,11920.0
2021-07-15,truck28,11890.0
2021-07-15,truck29,11940.0
2021-07-15,truck30,11955.0
2021-07-15,truck31,11970.0
2021-07-15,truck32,11825.0
2021-07-15,truck33,8800.0
2021-07-15,truck34,10675.0
2021-07-15,truck35,3900.0
2021-07-15,truck36,11605.0
2021-07-15,truck37,11685.0
2021-07-15,truck38,1145.0
2021-07-15,truck39,1880.0
2021-07-15,truck40,365.0
2021-07-15,truck41,545.0
2021-07-15,truck42,10230.0
2021-07-15,truck43,4175.0
2021-07-15,truck44,325.0
2021-07-15,truck45,4160.0
2021-07-15,truck46,1800.0
2021-07-15,truck47,1570.0
2021-07-15,truck48,1285.0
2021-07-15,truck49,3230.0
2021-07-15,truck50,230.0
2021-07-16,truck0,11995.0
2021-07-16,truck1,11995.0
2021-07-16,truck2,11995.0
2021-07-16,truck3,11995.0
2021-07-16,truck4,11975.0
2021-07-16,truck5,11945.0
2021-07-16,truck6,11980.0
2021-07-16,truck7,11985.0
2021-07-16,truck8,11985.0
2021-07-16,truck9,11955.0
2021-07-16,truck10,11865.0
2021-07-16,truck11,11995.0
2021-07-16,truck12,11935.0
2021-07-16,truck13,11965.0
2021-07-16,truck14,9160.0
2021-07-16,truck15,10475.0
2021-07-16,truck16,11980.0
2021-07-16,truck17,11995.0
2021-07-16,truck18,11975.0
2021-07-16,truck19,9050.0
2021-07-16,truck20,2225.0
2021-07-16,truck21,11950.0
2021-07-16,truck22,11970.0
2021-07-16,truck23,11720.0
2021-07-16,truck24,11600.0
2021-07-16,truck25,7540.0
2021-07-16,truck26,4695.0
2021-07-16,truck27,11930.0
2021-07-16,truck28,7180.0
2021-07-16,truck29,11965.0
2021-07-16,truck30,285.0
2021-07-16,truck31,11645.0
2021-07-16,truck32,2390.0
2021-07-16,truck33,11970.0
2021-07-16,truck34,2410.0
2021-07-16,truck35,3395.0
2021-07-16,truck36,3230.0
2021-07-16,truck37,1575.0
2021-07-16,truck38,1560.0
2021-07-16,truck39,3385.0
2021-07-16,truck40,4220.0
2021-07-16,truck41,675.0
2021-07-17,truck0,11995.0
2021-07-17,truck1,11960.0
2021-07-17,truck2,11970.0
2021-07-17,truck3,11980.0
2021-07-17,truck4,11925.0
2021-07-17,truck5,11995.0
2021-07-17,truck6,11930.0
2021-07-17,truck7,11135.0
2021-07-17,truck8,11935.0
2021-07-17,truck9,8175.0
2021-07-17,truck10,11935.0
2021-07-17,truck11,11980.0
2021-07-17,truck12,2910.0
2021-07-17,truck13,9845.0
2021-07-17,truck14,7995.0
2021-07-17,truck15,2785.0
2021-07-17,truck16,1885.0
2021-07-17,truck17,11890.0
2021-07-17,truck18,7570.0
2021-07-17,truck19,1680.0
2021-07-17,truck20,720.0
2021-07-17,truck21,765.0
2021-07-17,truck22,855.0
2021-07-17,truck23,3490.0
2021-07-17,truck24,300.0
2021-07-17,truck25,265.0
2021-07-18,truck0,11965.0
2021-07-18,truck1,5625.0
2021-07-18,truck2,9875.0
2021-07-18,truck3,900.0
2021-07-18,truck4,335.0
2021-07-18,truck5,7585.0
2021-07-18,truck6,2280.0
2021-07-18,truck7,11500.0
2021-07-18,truck8,2645.0
2021-07-18,truck9,2245.0
2021-07-18,truck10,1000.0
2021-07-19,truck0,11995.0
2021-07-19,truck1,11995.0
2021-07-19,truck2,11995.0
2021-07-19,truck3,11995.0
2021-07-19,truck4,11995.0
2021-07-19,truck5,11965.0
2021-07-19,truck6,4855.0
2021-07-19,truck7,11970.0
2021-07-19,truck8,11905.0
2021-07-19,truck9,11975.0
2021-07-19,truck10,11920.0
2021-07-19,truck11,11965.0
2021-07-19,truck12,11975.0
2021-07-19,truck13,11945.0
2021-07-19,truck14,8830.0
2021-07-19,truck15,11895.0
2021-07-19,truck16,11995.0
2021-07-19,truck17,11890.0
2021-07-19,truck18,11945.0
2021-07-19,truck19,11990.0
2021-07-19,truck20,11790.0
2021-07-19,truck21,11945.0
2021-07-19,truck22,6475.0
2021-07-19,truck23,11995.0
2021-07-19,truck24,11980.0
2021-07-19,truck25,4715.0
2021-07-19,truck26,11365.0
2021-07-19,truck27,11080.0
2021-07-19,truck28,5735.0
2021-07-19,truck29,3170.0
2021-07-19,truck30,11770.0
2021-07-19,truck31,675.0
2021-07-19,truck32,3710.0
2021-07-19,truck33,11985.0
2021-07-19,truck34,7805.0
2021-07-19,truck35,1645.0
2021-07-19,truck36,240.0
2021-07-19,truck37,960.0
2021-07-19,truck38,5995.0
2021-07-19,truck39,245.0
2021-07-19,truck40,2085.0
2021-07-19,truck41,1295.0
2021-07-20,truck0,11990.0
2021-07-20,truck1,11995.0
2021-07-20,truck2,11995.0
2021-07-20,truck3,11990.0
2021-07-20,truck4,11995.0
2021-07-20,truck5,11970.0
2021-07-20,truck6,11760.0
2021-07-20,truck7,11995.0
2021-07-20,truck8,11970.0
2021-07-20,truck9,11980.0
2021-07-20,truck10,11930.0
2021-07-20,truck11,11520.0
2021-07-20,truck12,11440.0
2021-07-20,truck13,7075.0
2021-07-20,truck14,11995.0
2021-07-20,truck15,11870.0
2021-07-20,truck16,11490.0
2021-07-20,truck17,11815.0
2021-07-20,truck18,11995.0
2021-07-20,truck19,835.0
2021-07-20,truck20,11880.0
2021-07-20,truck21,11950.0
2021-07-20,truck22,11215.0
2021-07-20,truck23,11865.0
2021-07-20,truck24,8530.0
2021-07-20,truck25,11970.0
2021-07-20,truck26,835.0
2021-07-20,truck27,11435.0
2021-07-20,truck28,6310.0
2021-07-20,truck29,11995.0
2021-07-20,truck30,915.0
2021-07-20,truck31,1650.0
2021-07-20,truck32,235.0
2021-07-20,truck33,5090.0
2021-07-20,truck34,4765.0
2021-07-20,truck35,110.0
2021-07-20,truck36,250.0
2021-07-20,truck37,6400.0
2021-07-20,truck38,3480.0
2021-07-20,truck39,85.0
2021-07-20,truck40,465.0
2021-07-20,truck41,1325.0
2021-07-20,truck42,895.0
2021-07-21,truck0,11995.0
2021-07-21,truck1,11990.0
2021-07-21,truck2,11995.0
2021-07-21,truck3,11985.0
2021-07-21,truck4,11965.0
2021-07-21,truck5,11995.0
2021-07-21,truck6,11995.0
2021-07-21,truck7,8265.0
2021-07-21,truck8,7360.0
2021-07-21,truck9,11995.0
2021-07-21,truck10,11975.0
2021-07-21,truck11,11990.0
2021-07-21,truck12,11980.0
2021-07-21,truck13,11950.0
2021-07-21,truck14,11990.0
2021-07-21,truck15,11970.0
2021-07-21,truck16,8450.0
2021-07-21,truck17,11990.0
2021-07-21,truck18,11950.0
2021-07-21,truck19,11995.0
2021-07-21,truck20,4070.0
2021-07-21,truck21,11995.0
2021-07-21,truck22,11850.0
2021-07-21,truck23,3050.0
2021-07-21,truck24,11905.0
2021-07-21,truck25,4450.0
2021-07-21,truck26,6035.0
2021-07-21,truck27,11970.0
2021-07-21,truck28,11115.0
2021-07-21,truck29,11745.0
2021-07-21,truck30,5855.0
2021-07-21,truck31,11830.0
2021-07-21,truck32,5940.0
2021-07-21,truck33,500.0
2021-07-21,truck34,9010.0
2021-07-21,truck35,1405.0
2021-07-21,truck36,2810.0
2021-07-21,truck37,7665.0
2021-07-21,truck38,1915.0
2021-07-22,truck0,11160.0
2021-07-22,truck1,11910.0
2021-07-22,truck2,11995.0
2021-07-22,truck3,11995.0
2021-07-22,truck4,11990.0
2021-07-22,truck5,11985.0
2021-07-22,truck6,11945.0
2021-07-22,truck7,11960.0
2021-07-22,truck8,11990.0
2021-07-22,truck9,11995.0
2021-07-22,truck10,5635.0
2021-07-22,truck11,11945.0
2021-07-22,truck12,10350.0
2021-07-22,truck13,11980.0
2021-07-22,truck14,11980.0
2021-07-22,truck15,11995.0
2021-07-22,truck16,11985.0
2021-07-22,truck17,11980.0
2021-07-22,truck18,11965.0
2021-07-22,truck19,11815.0
2021-07-22,truck20,10255.0
2021-07-22,truck21,705.0
2021-07-22,truck22,11955.0
2021-07-22,truck23,11725.0
2021-07-22,truck24,11960.0
2021-07-22,truck25,11880.0
2021-07-22,truck26,2165.0
2021-07-22,truck27,7685.0
2021-07-22,truck28,9305.0
2021-07-22,truck29,2540.0
2021-07-22,truck30,8100.0
2021-07-22,truck31,8885.0
2021-07-22,truck32,1035.0
2021-07-22,truck33,5505.0
2021-07-22,truck34,3660.0
2021-07-22,truck35,5140.0
2021-07-22,truck36,800.0
2021-07-22,truck37,1425.0
2021-07-22,truck38,1220.0
2021-07-22,truck39,1445.0
2021-07-22,truck40,2625.0
2021-07-23,truck0,11920.0
2021-07-23,truck1,11995.0
2021-07-23,truck2,11995.0
2021-07-23,truck3,11945.0
2021-07-23,truck4,11995.0
2021-07-23,truck5,11985.0
2021-07-23,truck6,11980.0
2021-07-23,truck7,11990.0
2021-07-23,truck8,11985.0
2021-07-23,truck9,11930.0
2021-07-23,truck10,11940.0
2021-07-23,truck11,11985.0
2021-07-23,truck12,11985.0
2021-07-23,truck13,9655.0
2021-07-23,truck14,11990.0
2021-07-23,truck15,11965.0
2021-07-23,truck16,11905.0
2021-07-23,truck17,11990.0
2021-07-23,truck18,11970.0
2021-07-23,truck19,4545.0
2021-07-23,truck20,11985.0
2021-07-23,truck21,11995.0
2021-07-23,truck22,7670.0
2021-07-23,truck23,360.0
2021-07-23,truck24,10725.0
2021-07-23,truck25,11570.0
2021-07-23,truck26,11870.0
2021-07-23,truck27,3860.0
2021-07-23,truck28,350.0
2021-07-23,truck29,300.0
2021-07-23,truck30,2100.0
2021-07-23,truck31,11960.0
2021-07-23,truck32,7770.0
2021-07-23,truck33,6350.0
2021-07-23,truck34,3205.0
2021-07-23,truck35,5175.0
2021-07-23,truck36,8285.0
2021-07-23,truck37,2770.0
2021-07-23,truck38,4315.0
2021-07-23,truck39,475.0
2021-07-23,truck40,650.0
2021-07-24,truck0,11990.0
2021-07-24,truck1,11870.0
2021-07-24,truck2,11970.0
2021-07-24,truck3,11995.0
2021-07-24,truck4,11990.0
2021-07-24,truck5,11965.0
2021-07-24,truck6,11985.0
2021-07-24,truck7,2795.0
2021-07-24,truck8,11985.0
2021-07-24,truck9,9490.0
2021-07-24,truck10,190.0
2021-07-24,truck11,11980.0
2021-07-24,truck12,11775.0
2021-07-24,truck13,11880.0
2021-07-24,truck14,9525.0
2021-07-24,truck15,11600.0
2021-07-24,truck16,95.0
2021-07-24,truck17,3725.0
2021-07-24,truck18,11700.0
2021-07-24,truck19,1230.0
2021-07-24,truck20,7775.0
2021-07-24,truck21,2685.0
2021-07-24,truck22,1100.0
2021-07-24,truck23,3335.0
2021-07-24,truck24,1665.0
2021-07-24,truck25,650.0
2021-07-24,truck26,340.0
2021-07-24,truck27,1425.0
2021-07-25,truck0,11860.0
2021-07-25,truck1,10135.0
2021-07-25,truck2,11990.0
2021-07-25,truck3,7915.0
2021-07-25,truck4,8750.0
2021-07-25,truck5,3305.0
2021-07-25,truck6,0.0
2021-07-25,truck7,2730.0
2021-07-26,truck0,11995.0
2021-07-26,truck1,11995.0
2021-07-26,truck2,11995.0
2021-07-26,truck3,11995.0
2021-07-26,truck4,11995.0
2021-07-26,truck5,11990.0
2021-07-26,truck6,11995.0
2021-07-26,truck7,11980.0
2021-07-26,truck8,11985.0
2021-07-26,truck9,11995.0
2021-07-26,truck10,11970.0
2021-07-26,truck11,3800.0
2021-07-26,truck12,11990.0
2021-07-26,truck13,11980.0
2021-07-26,truck14,3615.0
2021-07-26,truck15,11960.0
2021-07-26,truck16,11955.0
2021-07-26,truck17,11960.0
2021-07-26,truck18,11985.0
2021-07-26,truck19,11925.0
2021-07-26,truck20,8570.0
2021-07-26,truck21,11950.0
2021-07-26,truck22,7670.0
2021-07-26,truck23,10925.0
2021-07-26,truck24,5005.0
2021-07-26,truck25,11930.0
2021-07-26,truck26,11920.0
2021-07-26,truck27,11965.0
2021-07-26,truck28,6885.0
2021-07-26,truck29,9925.0
2021-07-26,truck30,2885.0
2021-07-26,truck31,1640.0
2021-07-26,truck32,10355.0
2021-07-26,truck33,2075.0
2021-07-26,truck34,4965.0
2021-07-26,truck35,85.0
2021-07-26,truck36,1520.0
2021-07-26,truck37,3440.0
2021-07-26,truck38,1730.0
2021-07-26,truck39,1100.0
2021-07-27,truck0,11990.0
2021-07-27,truck1,11995.0
2021-07-27,truck2,11995.0
2021-07-27,truck3,11980.0
2021-07-27,truck4,11995.0
2021-07-27,truck5,11995.0
2021-07-27,truck6,11995.0
2021-07-27,truck7,11995.0
2021-07-27,truck8,11990.0
2021-07-27,truck9,11950.0
2021-07-27,truck10,11990.0
2021-07-27,truck11,11990.0
2021-07-27,truck12,11960.0
2021-07-27,truck13,11955.0
2021-07-27,truck14,11995.0
2021-07-27,truck15,11990.0
2021-07-27,truck16,11990.0
2021-07-27,truck17,11975.0
2021-07-27,truck18,7565.0
2021-07-27,truck19,3600.0
2021-07-27,truck20,11930.0
2021-07-27,truck21,11975.0
2021-07-27,truck22,6335.0
2021-07-27,truck23,10215.0
2021-07-27,truck24,11950.0
2021-07-27,truck25,11865.0
2021-07-27,truck26,3120.0
2021-07-27,truck27,5630.0
2021-07-27,truck28,10935.0
2021-07-27,truck29,8230.0
2021-07-27,truck30,6370.0
2021-07-27,truck31,6460.0
2021-07-27,truck32,955.0
2021-07-27,truck33,3180.0
2021-07-27,truck34,1125.0
2021-07-27,truck35,205.0
2021-07-27,truck36,630.0
2021-07-27,truck37,7745.0
2021-07-27,truck38,3795.0
2021-07-27,truck39,355.0
2021-07-27,truck40,2690.0
2021-07-27,truck41,595.0
2021-07-27,truck42,330.0
2021-07-28,truck0,11980.0
2021-07-28,truck1,11995.0
2021-07-28,truck2,11995.0
2021-07-28,truck3,4790.0
2021-07-28,truck4,11995.0
2021-07-28,truck5,11995.0
2021-07-28,truck6,11970.0
2021-07-28,truck7,11980.0
2021-07-28,truck8,11990.0
2021-07-28,truck9,11995.0
2021-07-28,truck10,11990.0
2021-07-28,truck11,5430.0
2021-07-28,truck12,11970.0
2021-07-28,truck13,11985.0
2021-07-28,truck14,11975.0
2021-07-28,truck15,11950.0
2021-07-28,truck16,11975.0
2021-07-28,truck17,4700.0
2021-07-28,truck18,10530.0
2021-07-28,truck19,11950.0
2021-07-28,truck20,11935.0
2021-07-28,truck21,11990.0
2021-07-28,truck22,11515.0
2021-07-28,truck23,8750.0
2021-07-28,truck24,9540.0
2021-07-28,truck25,3960.0
2021-07-28,truck26,9585.0
2021-07-28,truck27,7235.0
2021-07-28,truck28,4905.0
2021-07-28,truck29,5490.0
2021-07-28,truck30,4310.0
2021-07-28,truck31,1915.0
2021-07-28,truck32,11920.0
2021-07-28,truck33,3200.0
2021-07-28,truck34,1135.0
2021-07-28,truck35,955.0
2021-07-28,truck36,215.0
2021-07-28,truck37,3205.0
2021-07-28,truck38,750.0
2021-07-28,truck39,1290.0
2021-07-29,truck0,11975.0
2021-07-29,truck1,11995.0
2021-07-29,truck2,11970.0
2021-07-29,truck3,11985.0
2021-07-29,truck4,11960.0
2021-07-29,truck5,11985.0
2021-07-29,truck6,11995.0
2021-07-29,truck7,11980.0
2021-07-29,truck8,11980.0
2021-07-29,truck9,11990.0
2021-07-29,truck10,11970.0
2021-07-29,truck11,11980.0
2021-07-29,truck12,11565.0
2021-07-29,truck13,11995.0
2021-07-29,truck14,6825.0
2021-07-29,truck15,11975.0
2021-07-29,truck16,11985.0
2021-07-29,truck17,11885.0
2021-07-29,truck18,6175.0
2021-07-29,truck19,11995.0
2021-07-29,truck20,11955.0
2021-07-29,truck21,2350.0
2021-07-29,truck22,11950.0
2021-07-29,truck23,11740.0
2021-07-29,truck24,11850.0
2021-07-29,truck25,11985.0
2021-07-29,truck26,8405.0
2021-07-29,truck27,2765.0
2021-07-29,truck28,11980.0
2021-07-29,truck29,6570.0
2021-07-29,truck30,11985.0
2021-07-29,truck31,1510.0
2021-07-29,truck32,11970.0
2021-07-29,truck33,5060.0
2021-07-29,truck34,660.0
2021-07-29,truck35,655.0
2021-07-29,truck36,1265.0
2021-07-29,truck37,2170.0
2021-07-29,truck38,115.0
2021-07-29,truck39,4390.0
2021-07-29,truck40,135.0
2021-07-29,truck41,495.0
2021-07-29,truck42,150.0
2021-07-30,truck0,11995.0
2021-07-30,truck1,11995.0
2021-07-30,truck2,11985.0
2021-07-30,truck3,11985.0
2021-07-30,truck4,11975.0
2021-07-30,truck5,11965.0
2021-07-30,truck6,11990.0
2021-07-30,truck7,11920.0
2021-07-30,truck8,11985.0
2021-07-30,truck9,11980.0
2021-07-30,truck10,11955.0
2021-07-30,truck11,11995.0
2021-07-30,truck12,11995.0
2021-07-30,truck13,11935.0
2021-07-30,truck14,11960.0
2021-07-30,truck15,11995.0
2021-07-30,truck16,3440.0
2021-07-30,truck17,11935.0
2021-07-30,truck18,2870.0
2021-07-30,truck19,11950.0
2021-07-30,truck20,11985.0
2021-07-30,truck21,11940.0
2021-07-30,truck22,11970.0
2021-07-30,truck23,2740.0
2021-07-30,truck24,10130.0
2021-07-30,truck25,11910.0
2021-07-30,truck26,11605.0
2021-07-30,truck27,5435.0
2021-07-30,truck28,11770.0
2021-07-30,truck29,1175.0
2021-07-30,truck30,2320.0
2021-07-30,truck31,11880.0
2021-07-30,truck32,2665.0
2021-07-30,truck33,2365.0
2021-07-30,truck34,1480.0
2021-07-30,truck35,1010.0
2021-07-30,truck36,470.0
2021-07-30,truck37,3800.0
2021-07-30,truck38,5385.0
2021-07-31,truck0,11995.0
2021-07-31,truck1,7640.0
2021-07-31,truck2,8890.0
2021-07-31,truck3,11925.0
2021-07-31,truck4,405.0
2021-07-31,truck5,11580.0
2021-07-31,truck6,8420.0
2021-07-31,truck7,10475.0
2021-07-31,truck8,11725.0
2021-07-31,truck9,2885.0
2021-07-31,truck10,8145.0
2021-07-31,truck11,470.0
2021-07-31,truck12,330.0
2021-07-31,truck13,7035.0
2021-07-31,truck14,5225.0
2021-07-31,truck15,8305.0
2021-07-31,truck16,1330.0
2021-08-01,truck0,11995.0
2021-08-01,truck1,11995.0
2021-08-01,truck2,11525.0
2021-08-01,truck3,3680.0
2021-08-01,truck4,1105.0
2021-08-01,truck5,11975.0
2021-08-01,truck6,2350.0
2021-08-01,truck7,2680.0
2021-08-02,truck0,11990.0
2021-08-02,truck1,11995.0
2021-08-02,truck2,11995.0
2021-08-02,truck3,11995.0
2021-08-02,truck4,11980.0
2021-08-02,truck5,11940.0
2021-08-02,truck6,2065.0
2021-08-02,truck7,8890.0
2021-08-02,truck8,11990.0
2021-08-02,truck9,11975.0
2021-08-02,truck10,11985.0
2021-08-02,truck11,11965.0
2021-08-02,truck12,11950.0
2021-08-02,truck13,11945.0
2021-08-02,truck14,11905.0
2021-08-02,truck15,11975.0
2021-08-02,truck16,11995.0
2021-08-02,truck17,11940.0
2021-08-02,truck18,11865.0
2021-08-02,truck19,11950.0
2021-08-02,truck20,11990.0
2021-08-02,truck21,11720.0
2021-08-02,truck22,7880.0
2021-08-02,truck23,6590.0
2021-08-02,truck24,10325.0
2021-08-02,truck25,11985.0
2021-08-02,truck26,6940.0
2021-08-02,truck27,8610.0
2021-08-02,truck28,10200.0
2021-08-02,truck29,9680.0
2021-08-02,truck30,3400.0
2021-08-02,truck31,370.0
2021-08-02,truck32,3165.0
2021-08-02,truck33,4450.0
2021-08-02,truck34,4335.0
2021-08-02,truck35,780.0
2021-08-02,truck36,3255.0
2021-08-02,truck37,345.0
2021-08-02,truck38,1500.0
2021-08-02,truck39,520.0
2021-08-02,truck40,490.0
2021-08-03,truck0,11995.0
2021-08-03,truck1,11985.0
2021-08-03,truck2,11985.0
2021-08-03,truck3,11990.0
2021-08-03,truck4,11985.0
2021-08-03,truck5,11990.0
2021-08-03,truck6,11960.0
2021-08-03,truck7,11975.0
2021-08-03,truck8,11985.0
2021-08-03,truck9,11995.0
2021-08-03,truck10,11950.0
2021-08-03,truck11,11990.0
