date,truck_num,tot_weight
2021-10-29,truck24,365.0
2021-10-29,truck25,1410.0
2021-10-29,truck26,7585.0
2021-10-29,truck27,4525.0
2021-10-29,truck28,1330.0
2021-10-29,truck29,925.0
2021-10-29,truck30,1370.0
2021-10-30,truck0,13995.0
2021-10-30,truck1,8195.0
2021-10-30,truck2,13995.0
2021-10-30,truck3,13970.0
2021-10-30,truck4,13965.0
2021-10-30,truck5,13720.0
2021-10-30,truck6,6295.0
2021-10-30,truck7,9030.0
2021-10-30,truck8,1235.0
2021-10-30,truck9,10430.0
2021-10-30,truck10,4205.0
2021-10-30,truck11,13850.0
2021-10-30,truck12,3770.0
2021-10-30,truck13,680.0
2021-10-30,truck14,2025.0
2021-10-30,truck15,10355.0
2021-10-30,truck16,2330.0
2021-10-30,truck17,5050.0
2021-10-30,truck18,315.0
2021-10-30,truck19,1080.0
2021-10-30,truck20,625.0
2021-10-31,truck0,13980.0
2021-10-31,truck1,13995.0
2021-10-31,truck2,5860.0
2021-10-31,truck3,13990.0
2021-10-31,truck4,13995.0
2021-10-31,truck5,2780.0
2021-10-31,truck6,840.0
2021-10-31,truck7,3390.0
2021-10-31,truck8,1990.0
2021-10-31,truck9,1120.0
2021-11-01,truck0,13980.0
2021-11-01,truck1,13990.0
2021-11-01,truck2,13995.0
2021-11-01,truck3,13995.0
2021-11-01,truck4,13960.0
2021-11-01,truck5,13975.0
2021-11-01,truck6,13945.0
2021-11-01,truck7,13970.0
2021-11-01,truck8,13980.0
2021-11-01,truck9,13960.0
2021-11-01,truck10,13985.0
2021-11-01,truck11,13710.0
2021-11-01,truck12,13970.0
2021-11-01,truck13,13995.0
2021-11-01,truck14,13870.0
2021-11-01,truck15,12285.0
2021-11-01,truck16,8345.0
2021-11-01,truck17,10330.0
2021-11-01,truck18,13955.0
2021-11-01,truck19,13920.0
2021-11-01,truck20,9205.0
2021-11-01,truck21,10620.0
2021-11-01,truck22,5945.0
2021-11-01,truck23,13950.0
2021-11-01,truck24,13655.0
2021-11-01,truck25,440.0
2021-11-01,truck26,6405.0
2021-11-01,truck27,4570.0
2021-11-01,truck28,2690.0
2021-11-01,truck29,9380.0
2021-11-01,truck30,7280.0
2021-11-01,truck31,5630.0
2021-11-01,truck32,2210.0
2021-11-02,truck0,13995.0
2021-11-02,truck1,13995.0
2021-11-02,truck2,13895.0
2021-11-02,truck3,13985.0
2021-11-02,truck4,13980.0
2021-11-02,truck5,13990.0
2021-11-02,truck6,13995.0
2021-11-02,truck7,13975.0
2021-11-02,truck8,13995.0
2021-11-02,truck9,13990.0
2021-11-02,truck10,805.0
2021-11-02,truck11,13990.0
2021-11-02,truck12,13990.0
2021-11-02,truck13,13950.0
2021-11-02,truck14,13995.0
2021-11-02,truck15,13200.0
2021-11-02,truck16,5080.0
2021-11-02,truck17,9115.0
2021-11-02,truck18,13980.0
2021-11-02,truck19,13980.0
2021-11-02,truck20,2255.0
2021-11-02,truck21,20.0
2021-11-02,truck22,6160.0
2021-11-02,truck23,13990.0
2021-11-02,truck24,8065.0
2021-11-02,truck25,4965.0
2021-11-02,truck26,1915.0
2021-11-02,truck27,13835.0
2021-11-02,truck28,860.0
2021-11-02,truck29,4090.0
2021-11-02,truck30,2545.0
2021-11-02,truck31,3810.0
2021-11-03,truck0,13975.0
2021-11-03,truck1,13980.0
2021-11-03,truck2,13995.0
2021-11-03,truck3,13965.0
2021-11-03,truck4,13995.0
2021-11-03,truck5,13950.0
2021-11-03,truck6,13375.0
2021-11-03,truck7,5825.0
2021-11-03,truck8,13980.0
2021-11-03,truck9,8710.0
2021-11-03,truck10,13985.0
2021-11-03,truck11,13990.0
2021-11-03,truck12,855.0
2021-11-03,truck13,5315.0
2021-11-03,truck14,13890.0
2021-11-03,truck15,13895.0
2021-11-03,truck16,13975.0
2021-11-03,truck17,13975.0
2021-11-03,truck18,10690.0
2021-11-03,truck19,5325.0
2021-11-03,truck20,13155.0
2021-11-03,truck21,7065.0
2021-11-03,truck22,7320.0
2021-11-03,truck23,5705.0
2021-11-03,truck24,670.0
2021-11-03,truck25,985.0
2021-11-03,truck26,850.0
2021-11-03,truck27,210.0
2021-11-03,truck28,445.0
2021-11-03,truck29,2395.0
2021-11-03,truck30,1565.0
2021-11-04,truck0,13995.0
2021-11-04,truck1,13980.0
2021-11-04,truck2,13995.0
2021-11-04,truck3,13990.0
2021-11-04,truck4,13935.0
2021-11-04,truck5,13995.0
2021-11-04,truck6,13955.0
2021-11-04,truck7,13975.0
2021-11-04,truck8,13995.0
2021-11-04,truck9,13960.0
2021-11-04,truck10,11790.0
2021-11-04,truck11,13970.0
2021-11-04,truck12,10050.0
2021-11-04,truck13,13425.0
2021-11-04,truck14,13340.0
2021-11-04,truck15,9175.0
2021-11-04,truck16,13880.0
2021-11-04,truck17,13175.0
2021-11-04,truck18,8860.0
2021-11-04,truck19,13310.0
2021-11-04,truck20,3620.0
2021-11-04,truck21,1305.0
2021-11-04,truck22,585.0
2021-11-04,truck23,315.0
2021-11-04,truck24,2385.0
2021-11-04,truck25,285.0
2021-11-04,truck26,13310.0
2021-11-04,truck27,1300.0
2021-11-04,truck28,890.0
2021-11-04,truck29,2100.0
2021-11-04,truck30,2595.0
2021-11-04,truck31,1770.0
2021-11-05,truck0,13995.0
2021-11-05,truck1,13990.0
2021-11-05,truck2,13990.0
2021-11-05,truck3,13990.0
2021-11-05,truck4,13955.0
2021-11-05,truck5,13985.0
2021-11-05,truck6,10735.0
2021-11-05,truck7,12040.0
2021-11-05,truck8,3090.0
2021-11-05,truck9,13840.0
2021-11-05,truck10,6690.0
2021-11-05,truck11,13980.0
2021-11-05,truck12,13955.0
2021-11-05,truck13,13970.0
2021-11-05,truck14,9080.0
2021-11-05,truck15,12350.0
2021-11-05,truck16,12065.0
2021-11-05,truck17,7710.0
2021-11-05,truck18,3710.0
2021-11-05,truck19,1455.0
2021-11-05,truck20,1325.0
2021-11-05,truck21,7175.0
2021-11-05,truck22,685.0
2021-11-05,truck23,2585.0
2021-11-06,truck0,13985.0
2021-11-06,truck1,13145.0
2021-11-06,truck2,600.0
2021-11-06,truck3,13995.0
2021-11-06,truck4,5600.0
2021-11-06,truck5,12090.0
2021-11-06,truck6,840.0
2021-11-06,truck7,5870.0
2021-11-06,truck8,8635.0
2021-11-06,truck9,3970.0
2021-11-06,truck10,1900.0
2021-11-06,truck11,5565.0
2021-11-06,truck12,0.0
2021-11-06,truck13,2610.0
2021-11-06,truck14,5195.0
2021-11-07,truck0,5475.0
2021-11-07,truck1,8725.0
2021-11-07,truck2,1515.0
2021-11-07,truck3,30.0
2021-11-08,truck0,13995.0
2021-11-08,truck1,13995.0
2021-11-08,truck2,13995.0
2021-11-08,truck3,13995.0
2021-11-08,truck4,13990.0
2021-11-08,truck5,13995.0
2021-11-08,truck6,13995.0
2021-11-08,truck7,13910.0
2021-11-08,truck8,13900.0
2021-11-08,truck9,13995.0
2021-11-08,truck10,4235.0
2021-11-08,truck11,4915.0
2021-11-08,truck12,7420.0
2021-11-08,truck13,13920.0
2021-11-08,truck14,11535.0
2021-11-08,truck15,13965.0
2021-11-08,truck16,13930.0
2021-11-08,truck17,12310.0
2021-11-08,truck18,4510.0
2021-11-08,truck19,13970.0
2021-11-08,truck20,13780.0
2021-11-08,truck21,8040.0
2021-11-08,truck22,13340.0
2021-11-08,truck23,12805.0
2021-11-08,truck24,11520.0
2021-11-08,truck25,5395.0
2021-11-08,truck26,5810.0
2021-11-08,truck27,3115.0
2021-11-08,truck28,1035.0
2021-11-08,truck29,255.0
2021-11-08,truck30,2195.0
2021-11-08,truck31,25.0
2021-11-08,truck32,400.0
2021-11-09,truck0,13995.0
2021-11-09,truck1,13995.0
2021-11-09,truck2,13995.0
2021-11-09,truck3,13995.0
2021-11-09,truck4,13980.0
2021-11-09,truck5,13990.0
2021-11-09,truck6,13990.0
2021-11-09,truck7,13980.0
2021-11-09,truck8,13995.0
2021-11-09,truck9,13985.0
2021-11-09,truck10,13985.0
2021-11-09,truck11,8465.0
2021-11-09,truck12,12710.0
2021-11-09,truck13,8645.0
2021-11-09,truck14,965.0
2021-11-09,truck15,13900.0
2021-11-09,truck16,13965.0
2021-11-09,truck17,13965.0
2021-11-09,truck18,1615.0
2021-11-09,truck19,13865.0
2021-11-09,truck20,2895.0
2021-11-09,truck21,11970.0
2021-11-09,truck22,13910.0
2021-11-09,truck23,3155.0
2021-11-09,truck24,12430.0
2021-11-09,truck25,1090.0
2021-11-09,truck26,13725.0
2021-11-09,truck27,13815.0
2021-11-09,truck28,11805.0
2021-11-09,truck29,7310.0
2021-11-09,truck30,640.0
2021-11-10,truck0,4825.0
2021-11-10,truck1,13995.0
2021-11-10,truck2,13985.0
2021-11-10,truck3,13995.0
2021-11-10,truck4,13995.0
2021-11-10,truck5,13995.0
2021-11-10,truck6,13970.0
2021-11-10,truck7,13995.0
2021-11-10,truck8,13940.0
2021-11-10,truck9,6385.0
2021-11-10,truck10,13915.0
2021-11-10,truck11,12710.0
2021-11-10,truck12,13670.0
2021-11-10,truck13,5565.0
2021-11-10,truck14,9535.0
2021-11-10,truck15,13965.0
2021-11-10,truck16,13985.0
2021-11-10,truck17,7460.0
2021-11-10,truck18,13490.0
2021-11-10,truck19,13860.0
2021-11-10,truck20,11560.0
2021-11-10,truck21,10890.0
2021-11-10,truck22,4570.0
2021-11-10,truck23,13885.0
2021-11-10,truck24,850.0
2021-11-10,truck25,1205.0
2021-11-10,truck26,5310.0
2021-11-10,truck27,205.0
2021-11-10,truck28,2510.0
2021-11-10,truck29,9145.0
2021-11-11,truck0,5250.0
2021-11-11,truck1,13895.0
2021-11-11,truck2,13995.0
2021-11-11,truck3,13985.0
2021-11-11,truck4,13905.0
2021-11-11,truck5,13965.0
2021-11-11,truck6,13995.0
2021-11-11,truck7,13995.0
2021-11-11,truck8,13970.0
2021-11-11,truck9,13770.0
2021-11-11,truck10,13980.0
2021-11-11,truck11,13935.0
2021-11-11,truck12,13995.0
2021-11-11,truck13,4315.0
2021-11-11,truck14,13995.0
2021-11-11,truck15,7300.0
2021-11-11,truck16,13955.0
2021-11-11,truck17,13990.0
2021-11-11,truck18,13945.0
2021-11-11,truck19,13665.0
2021-11-11,truck20,13940.0
2021-11-11,truck21,235.0
2021-11-11,truck22,9115.0
2021-11-11,truck23,2550.0
2021-11-11,truck24,490.0
2021-11-11,truck25,13355.0
2021-11-11,truck26,1395.0
2021-11-11,truck27,12445.0
2021-11-11,truck28,12235.0
2021-11-12,truck0,4160.0
2021-11-12,truck1,13990.0
2021-11-12,truck2,13995.0
2021-11-12,truck3,13985.0
2021-11-12,truck4,13965.0
2021-11-12,truck5,13970.0
2021-11-12,truck6,13995.0
2021-11-12,truck7,13990.0
2021-11-12,truck8,13990.0
2021-11-12,truck9,13975.0
2021-11-12,truck10,13975.0
2021-11-12,truck11,13985.0
2021-11-12,truck12,13890.0
2021-11-12,truck13,13995.0
2021-11-12,truck14,13920.0
2021-11-12,truck15,11135.0
2021-11-12,truck16,11110.0
2021-11-12,truck17,2825.0
2021-11-12,truck18,5210.0
2021-11-12,truck19,1110.0
2021-11-12,truck20,11855.0
2021-11-12,truck21,12110.0
2021-11-12,truck22,3465.0
2021-11-12,truck23,2095.0
2021-11-12,truck24,210.0
2021-11-12,truck25,2190.0
2021-11-12,truck26,7545.0
2021-11-12,truck27,5330.0
2021-11-13,truck0,5600.0
2021-11-13,truck1,13955.0
2021-11-13,truck2,2370.0
2021-11-13,truck3,13875.0
2021-11-13,truck4,2350.0
2021-11-13,truck5,10600.0
2021-11-13,truck6,8090.0
2021-11-13,truck7,6285.0
2021-11-13,truck8,1040.0
2021-11-13,truck9,1430.0
2021-11-13,truck10,1645.0
2021-11-13,truck11,435.0
2021-11-13,truck12,1025.0
2021-11-14,truck0,11225.0
2021-11-14,truck1,3395.0
2021-11-14,truck2,2000.0
2021-11-14,truck3,630.0
2021-11-15,truck0,13990.0
2021-11-15,truck1,13965.0
2021-11-15,truck2,13990.0
2021-11-15,truck3,13990.0
2021-11-15,truck4,13990.0
2021-11-15,truck5,13995.0
2021-11-15,truck6,13900.0
2021-11-15,truck7,13960.0
2021-11-15,truck8,13930.0
2021-11-15,truck9,13980.0
2021-11-15,truck10,13945.0
2021-11-15,truck11,13985.0
2021-11-15,truck12,13985.0
2021-11-15,truck13,13910.0
2021-11-15,truck14,7650.0
2021-11-15,truck15,9230.0
2021-11-15,truck16,13925.0
2021-11-15,truck17,13965.0
2021-11-15,truck18,4675.0
2021-11-15,truck19,9385.0
2021-11-15,truck20,12200.0
2021-11-15,truck21,4160.0
2021-11-15,truck22,13900.0
2021-11-15,truck23,5695.0
2021-11-15,truck24,1920.0
2021-11-15,truck25,11595.0
2021-11-15,truck26,285.0
2021-11-15,truck27,2255.0
2021-11-15,truck28,3740.0
2021-11-15,truck29,2750.0
2021-11-15,truck30,875.0
2021-11-15,truck31,270.0
2021-11-16,truck0,13985.0
2021-11-16,truck1,13990.0
2021-11-16,truck2,13985.0
2021-11-16,truck3,13990.0
2021-11-16,truck4,7550.0
2021-11-16,truck5,13995.0
2021-11-16,truck6,13995.0
2021-11-16,truck7,13935.0
2021-11-16,truck8,13985.0
2021-11-16,truck9,13995.0
2021-11-16,truck10,13935.0
2021-11-16,truck11,5.0
2021-11-16,truck12,13995.0
2021-11-16,truck13,13995.0
2021-11-16,truck14,13925.0
2021-11-16,truck15,9770.0
2021-11-16,truck16,6840.0
2021-11-16,truck17,4785.0
2021-11-16,truck18,13990.0
2021-11-16,truck19,13895.0
2021-11-16,truck20,13925.0
2021-11-16,truck21,5095.0
2021-11-16,truck22,5425.0
2021-11-16,truck23,2600.0
2021-11-16,truck24,4465.0
2021-11-16,truck25,12515.0
2021-11-16,truck26,5385.0
2021-11-16,truck27,1360.0
2021-11-16,truck28,6190.0
2021-11-16,truck29,5420.0
2021-11-16,truck30,950.0
2021-11-16,truck31,295.0
2021-11-16,truck32,330.0
2021-11-17,truck0,13995.0
2021-11-17,truck1,13985.0
2021-11-17,truck2,13970.0
2021-11-17,truck3,13965.0
2021-11-17,truck4,13955.0
2021-11-17,truck5,13990.0
2021-11-17,truck6,13995.0
2021-11-17,truck7,13985.0
2021-11-17,truck8,13925.0
2021-11-17,truck9,10905.0
2021-11-17,truck10,3800.0
2021-11-17,truck11,13225.0
2021-11-17,truck12,13680.0
2021-11-17,truck13,7585.0
2021-11-17,truck14,3490.0
2021-11-17,truck15,7110.0
2021-11-17,truck16,13980.0
2021-11-17,truck17,1500.0
2021-11-17,truck18,13435.0
2021-11-17,truck19,4090.0
2021-11-17,truck20,1685.0
2021-11-17,truck21,10725.0
2021-11-17,truck22,4360.0
2021-11-17,truck23,7820.0
2021-11-17,truck24,1905.0
2021-11-18,truck0,13995.0
2021-11-18,truck1,6170.0
2021-11-18,truck2,13990.0
2021-11-18,truck3,13995.0
2021-11-18,truck4,13995.0
2021-11-18,truck5,13995.0
2021-11-18,truck6,13975.0
2021-11-18,truck7,13985.0
2021-11-18,truck8,13955.0
2021-11-18,truck9,9365.0
2021-11-18,truck10,13920.0
2021-11-18,truck11,13730.0
2021-11-18,truck12,7865.0
2021-11-18,truck13,11095.0
2021-11-18,truck14,3740.0
2021-11-18,truck15,7445.0
2021-11-18,truck16,2685.0
2021-11-18,truck17,3710.0
2021-11-18,truck18,7510.0
2021-11-18,truck19,12605.0
2021-11-18,truck20,13905.0
2021-11-18,truck21,13580.0
2021-11-18,truck22,2400.0
2021-11-18,truck23,12040.0
2021-11-18,truck24,15.0
2021-11-18,truck25,1400.0
2021-11-18,truck26,1580.0
2021-11-18,truck27,925.0
2021-11-18,truck28,4595.0
2021-11-18,truck29,7085.0
2021-11-19,truck0,13985.0
2021-11-19,truck1,13980.0
2021-11-19,truck2,13995.0
2021-11-19,truck3,13985.0
2021-11-19,truck4,13985.0
2021-11-19,truck5,13970.0
2021-11-19,truck6,9455.0
2021-11-19,truck7,13950.0
2021-11-19,truck8,13970.0
2021-11-19,truck9,13970.0
2021-11-19,truck10,13935.0
2021-11-19,truck11,13980.0
2021-11-19,truck12,13895.0
2021-11-19,truck13,6915.0
2021-11-19,truck14,12365.0
2021-11-19,truck15,7650.0
2021-11-19,truck16,13615.0
2021-11-19,truck17,13950.0
2021-11-19,truck18,12885.0
2021-11-19,truck19,2840.0
2021-11-19,truck20,12925.0
2021-11-19,truck21,565.0
2021-11-19,truck22,4315.0
2021-11-19,truck23,1775.0
2021-11-19,truck24,1670.0
2021-11-19,truck25,6590.0
2021-11-19,truck26,6440.0
2021-11-19,truck27,120.0
2021-11-19,truck28,1060.0
2021-11-19,truck29,290.0
2021-11-19,truck30,8105.0
2021-11-19,truck31,315.0
2021-11-20,truck0,4270.0
2021-11-20,truck1,10920.0
2021-11-20,truck2,11345.0
2021-11-20,truck3,13955.0
2021-11-20,truck4,2110.0
2021-11-20,truck5,2550.0
2021-11-20,truck6,3585.0
2021-11-20,truck7,300.0
2021-11-21,truck0,5460.0
2021-11-21,truck1,4910.0
2021-11-21,truck2,1330.0
2021-11-21,truck3,3120.0
2021-11-22,truck0,13995.0
2021-11-22,truck1,13990.0
2021-11-22,truck2,13990.0
2021-11-22,truck3,13985.0
2021-11-22,truck4,13970.0
2021-11-22,truck5,13900.0
2021-11-22,truck6,13900.0
2021-11-22,truck7,13925.0
2021-11-22,truck8,13985.0
2021-11-22,truck9,13920.0
2021-11-22,truck10,13950.0
2021-11-22,truck11,13740.0
2021-11-22,truck12,13815.0
2021-11-22,truck13,13090.0
2021-11-22,truck14,13930.0
2021-11-22,truck15,6445.0
2021-11-22,truck16,1465.0
2021-11-22,truck17,10900.0
2021-11-22,truck18,5175.0
2021-11-22,truck19,2730.0
2021-11-22,truck20,390.0
2021-11-22,truck21,9655.0
2021-11-22,truck22,11375.0
2021-11-22,truck23,12960.0
2021-11-22,truck24,2665.0
2021-11-22,truck25,2185.0
2021-11-22,truck26,2260.0
2021-11-22,truck27,650.0
2021-11-23,truck0,13475.0
2021-11-23,truck1,13990.0
2021-11-23,truck2,13975.0
2021-11-23,truck3,13995.0
2021-11-23,truck4,13990.0
2021-11-23,truck5,13975.0
2021-11-23,truck6,13990.0
2021-11-23,truck7,13995.0
2021-11-23,truck8,13960.0
2021-11-23,truck9,13960.0
2021-11-23,truck10,13995.0
2021-11-23,truck11,13995.0
2021-11-23,truck12,13965.0
2021-11-23,truck13,13930.0
2021-11-23,truck14,8025.0
2021-11-23,truck15,13935.0
2021-11-23,truck16,7220.0
2021-11-23,truck17,13930.0
2021-11-23,truck18,525.0
2021-11-23,truck19,4785.0
2021-11-23,truck20,9940.0
2021-11-23,truck21,13940.0
2021-11-23,truck22,11770.0
2021-11-23,truck23,3315.0
2021-11-23,truck24,1395.0
2021-11-23,truck25,4115.0
2021-11-23,truck26,1065.0
2021-11-23,truck27,2000.0
2021-11-24,truck0,13995.0
2021-11-24,truck1,13995.0
2021-11-24,truck2,13995.0
2021-11-24,truck3,13995.0
2021-11-24,truck4,13955.0
2021-11-24,truck5,13935.0
2021-11-24,truck6,11285.0
2021-11-24,truck7,13995.0
2021-11-24,truck8,13995.0
2021-11-24,truck9,13945.0
2021-11-24,truck10,13955.0
2021-11-24,truck11,5810.0
2021-11-24,truck12,7800.0
2021-11-24,truck13,13465.0
2021-11-24,truck14,13935.0
2021-11-24,truck15,13530.0
2021-11-24,truck16,12770.0
2021-11-24,truck17,12250.0
2021-11-24,truck18,10315.0
2021-11-24,truck19,2805.0
2021-11-24,truck20,890.0
2021-11-24,truck21,6165.0
2021-11-24,truck22,1820.0
2021-11-24,truck23,2400.0
2021-11-24,truck24,335.0
2021-11-24,truck25,2670.0
2021-11-24,truck26,7880.0
2021-11-25,truck0,13985.0
2021-11-25,truck1,13995.0
2021-11-25,truck2,13995.0
2021-11-25,truck3,13995.0
2021-11-25,truck4,13990.0
2021-11-25,truck5,12985.0
2021-11-25,truck6,11705.0
2021-11-25,truck7,13935.0
2021-11-25,truck8,13845.0
2021-11-25,truck9,315.0
2021-11-25,truck10,13940.0
2021-11-25,truck11,13995.0
2021-11-25,truck12,13985.0
2021-11-25,truck13,295.0
2021-11-25,truck14,13695.0
2021-11-25,truck15,13925.0
2021-11-25,truck16,4515.0
2021-11-25,truck17,10260.0
2021-11-25,truck18,5170.0
2021-11-25,truck19,11695.0
2021-11-25,truck20,2755.0
2021-11-25,truck21,13895.0
2021-11-25,truck22,10065.0
2021-11-25,truck23,12595.0
2021-11-25,truck24,13295.0
2021-11-25,truck25,8765.0
2021-11-25,truck26,13545.0
2021-11-25,truck27,9260.0
2021-11-25,truck28,1580.0
2021-11-25,truck29,1630.0
2021-11-26,truck0,9225.0
2021-11-26,truck1,13990.0
2021-11-26,truck2,13990.0
2021-11-26,truck3,13995.0
2021-11-26,truck4,13965.0
2021-11-26,truck5,13995.0
2021-11-26,truck6,13975.0
2021-11-26,truck7,13965.0
2021-11-26,truck8,13955.0
2021-11-26,truck9,13870.0
2021-11-26,truck10,13555.0
2021-11-26,truck11,13890.0
2021-11-26,truck12,2375.0
2021-11-26,truck13,7270.0
2021-11-26,truck14,12120.0
2021-11-26,truck15,12295.0
2021-11-26,truck16,13870.0
2021-11-26,truck17,7370.0
2021-11-26,truck18,7755.0
2021-11-26,truck19,9540.0
2021-11-26,truck20,1445.0
2021-11-26,truck21,2920.0
2021-11-26,truck22,5925.0
2021-11-26,truck23,510.0
2021-11-26,truck24,2125.0
2021-11-27,truck0,10410.0
2021-11-27,truck1,13840.0
2021-11-27,truck2,11775.0
2021-11-27,truck3,6175.0
2021-11-27,truck4,2115.0
2021-11-27,truck5,1380.0
2021-11-27,truck6,605.0
2021-11-27,truck7,3095.0
2021-11-27,truck8,2840.0
2021-11-28,truck0,980.0
2021-11-28,truck1,4120.0
2021-11-28,truck2,9705.0
2021-11-28,truck3,535.0
2021-11-29,truck0,13995.0
2021-11-29,truck1,13995.0
2021-11-29,truck2,13995.0
2021-11-29,truck3,13975.0
2021-11-29,truck4,13965.0
2021-11-29,truck5,13995.0
2021-11-29,truck6,13865.0
2021-11-29,truck7,13985.0
2021-11-29,truck8,13985.0
2021-11-29,truck9,13895.0
2021-11-29,truck10,13735.0
2021-11-29,truck11,13095.0
2021-11-29,truck12,13940.0
2021-11-29,truck13,7170.0
2021-11-29,truck14,7835.0
2021-11-29,truck15,13070.0
2021-11-29,truck16,13395.0
2021-11-29,truck17,9930.0
2021-11-29,truck18,9140.0
2021-11-29,truck19,13970.0
2021-11-29,truck20,13995.0
2021-11-29,truck21,1860.0
2021-11-29,truck22,7075.0
2021-11-29,truck23,5780.0
2021-11-29,truck24,4945.0
2021-11-29,truck25,5100.0
2021-11-29,truck26,345.0
2021-11-29,truck27,2855.0
2021-11-29,truck28,845.0
2021-11-29,truck29,3935.0
2021-11-30,truck0,8310.0
2021-11-30,truck1,13995.0
2021-11-30,truck2,13975.0
2021-11-30,truck3,13995.0
2021-11-30,truck4,13980.0
2021-11-30,truck5,13980.0
2021-11-30,truck6,13995.0
2021-11-30,truck7,13980.0
2021-11-30,truck8,13955.0
2021-11-30,truck9,13915.0
2021-11-30,truck10,5870.0
2021-11-30,truck11,13950.0
2021-11-30,truck12,13990.0
2021-11-30,truck13,13765.0
2021-11-30,truck14,12885.0
2021-11-30,truck15,13995.0
2021-11-30,truck16,13745.0
2021-11-30,truck17,13960.0
2021-11-30,truck18,9160.0
2021-11-30,truck19,13995.0
2021-11-30,truck20,6615.0
2021-11-30,truck21,12580.0
2021-11-30,truck22,11790.0
2021-11-30,truck23,11835.0
2021-11-30,truck24,5750.0
2021-11-30,truck25,7570.0
2021-11-30,truck26,9345.0
2021-11-30,truck27,3035.0
2021-11-30,truck28,470.0
2021-11-30,truck29,845.0
2021-11-30,truck30,995.0
2021-12-01,truck0,13995.0
2021-12-01,truck1,13995.0
2021-12-01,truck2,13935.0
2021-12-01,truck3,13995.0
2021-12-01,truck4,13975.0
2021-12-01,truck5,13945.0
2021-12-01,truck6,13910.0
2021-12-01,truck7,13990.0
2021-12-01,truck8,5605.0
2021-12-01,truck9,13995.0
2021-12-01,truck10,13560.0
2021-12-01,truck11,13725.0
2021-12-01,truck12,13995.0
2021-12-01,truck13,13205.0
2021-12-01,truck14,12245.0
2021-12-01,truck15,7795.0
2021-12-01,truck16,595.0
2021-12-01,truck17,9315.0
2021-12-01,truck18,1790.0
2021-12-01,truck19,9615.0
2021-12-01,truck20,1550.0
2021-12-01,truck21,12365.0
2021-12-01,truck22,3135.0
2021-12-01,truck23,405.0
2021-12-01,truck24,445.0
2021-12-01,truck25,2350.0
2021-12-02,truck0,2175.0
2021-12-02,truck1,13995.0
2021-12-02,truck2,13995.0
2021-12-02,truck3,13995.0
2021-12-02,truck4,13460.0
2021-12-02,truck5,13940.0
2021-12-02,truck6,13970.0
2021-12-02,truck7,13970.0
2021-12-02,truck8,13940.0
2021-12-02,truck9,13815.0
2021-12-02,truck10,11675.0
2021-12-02,truck11,13975.0
2021-12-02,truck12,13950.0
2021-12-02,truck13,6040.0
2021-12-02,truck14,5615.0
2021-12-02,truck15,13600.0
2021-12-02,truck16,13995.0
2021-12-02,truck17,4840.0
2021-12-02,truck18,13995.0
2021-12-02,truck19,8625.0
2021-12-02,truck20,5850.0
2021-12-02,truck21,1115.0
2021-12-02,truck22,6855.0
2021-12-02,truck23,11030.0
2021-12-02,truck24,11965.0
2021-12-02,truck25,885.0
2021-12-02,truck26,1000.0
2021-12-02,truck27,195.0
2021-12-02,truck28,1055.0
2021-12-02,truck29,1600.0
2021-12-02,truck30,785.0
2021-12-02,truck31,1640.0
2021-12-03,truck0,13995.0
2021-12-03,truck1,13935.0
2021-12-03,truck2,13990.0
2021-12-03,truck3,13985.0
2021-12-03,truck4,13980.0
2021-12-03,truck5,13975.0
2021-12-03,truck6,13615.0
2021-12-03,truck7,5390.0
2021-12-03,truck8,13995.0
2021-12-03,truck9,13815.0
2021-12-03,truck10,11220.0
2021-12-03,truck11,13895.0
2021-12-03,truck12,7585.0
2021-12-03,truck13,11995.0
2021-12-03,truck14,4515.0
2021-12-03,truck15,13700.0
2021-12-03,truck16,13610.0
2021-12-03,truck17,2310.0
2021-12-03,truck18,2115.0
2021-12-03,truck19,2655.0
2021-12-03,truck20,2195.0
2021-12-04,truck0,13885.0
2021-12-04,truck1,13990.0
2021-12-04,truck2,5255.0
2021-12-04,truck3,9710.0
2021-12-04,truck4,3835.0
2021-12-04,truck5,2125.0
2021-12-04,truck6,9240.0
2021-12-04,truck7,165.0
2021-12-04,truck8,7710.0
2021-12-04,truck9,1805.0
2021-12-04,truck10,10860.0
2021-12-04,truck11,210.0
2021-12-04,truck12,1240.0
2021-12-05,truck0,11500.0
2021-12-05,truck1,2825.0
2021-12-05,truck2,6525.0
2021-12-05,truck3,1645.0
